Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
262.0;77.81520570300596;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431654670971575e-11;-1.4497170560119054e-11;-0.019474720384403843;-1.7828097510553153e-11;-0.029716246361278734;0.0;0.005469929985122817;6.8377784694078425e-12;0.2674366863603024;0.043163999998515896;0.0010367436017546402;0.0
263.0;77.81520592532503;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431654029913825e-11;-1.4497169841107196e-11;-0.032946473451733446;-1.7828097188746807e-11;-0.029716246361278727;0.0;0.005409179988397912;6.837778494757762e-12;0.27503269786654855;0.043163999998515896;0.0008615195685310468;0.0
264.0;77.81520575417406;87.97466000954238;-3.2089074277174585e-11;-0.017420688411926247;-2.3431653941111127e-11;-1.449716974327944e-11;-0.04758985365697287;-1.782809714416839e-11;-0.029716246361278734;0.0;0.005552549979652048;6.837778498269273e-12;0.284717450546276;0.043163999998515896;0.000603550656167954;0.0
265.0;76.79438364936058;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324392463748373e-12;-4.610779983463065e-12;-0.023005124040134106;-5.603931396591576e-12;-0.02823372735121181;0.0;0.005431049993543717;2.0868791335720565e-12;0.23937490602390935;0.0431639999995289;8.274542326304735e-5;0.0
266.0;76.7943832826622;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324392745156196e-12;-4.6107803084311535e-12;-0.02049042946079774;-5.603931539401517e-12;-0.028233727351211813;0.0;0.004815449997926433;2.086879123057182e-12;0.23170753897962895;0.0431639999995289;8.274542326304735e-5;0.0
267.0;76.7943833464862;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324392693037375e-12;-4.61078024876522e-12;-0.02321485192378482;-5.603931512952107e-12;-0.02823372735121181;0.0;0.00445175998737295;2.086879125004611e-12;0.23329031175741388;0.0431639999995289;8.274542326304735e-5;0.0
268.0;76.79438298731965;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324392971403626e-12;-4.6107805708139295e-12;-0.018922403513338317;-5.603931654218426e-12;-0.02823372735121179;0.0;0.0035761500037397595;2.08687911460339e-12;0.2255645662580447;0.0431639999995289;8.274542326304735e-5;0.0
269.0;76.79438260063026;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324393271070996e-12;-4.610780916904747e-12;-0.01322096741094739;-5.603931806294754e-12;-0.028233727351211813;0.0;0.0028179899993723556;2.086879103406253e-12;0.2171187869371454;0.0431639999995289;0.00012168306797984874;0.0
270.0;76.79438209437762;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324393653300717e-12;-4.6107813597741966e-12;-0.005119969919513496;-5.603932000270055e-12;-0.028233727351211796;0.0;0.002543399995876233;2.0868790891242042e-12;0.20565017194847587;0.0431639999995289;0.0005354074636782351;0.0
271.0;139.30077454026375;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-1.3564146863776348e-12;-4.985302088648328e-13;-9.196275063928007e-13;-1.4542113953806617e-12;-0.028233727351211803;1.506932521355181e-14;0.0025587899953888973;4.442789134393159e-12;0.1958681178827747;0.04316399999975676;0.008425368357753316;6.647804339300876e-12
272.0;76.79436453001979;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324400893504132e-12;-4.610789736713634e-12;-0.00967406834714067;-5.603935674554534e-12;-0.028233727351211806;0.0;0.0023935499920939847;2.0868788185928914e-12;0.18554117486681945;0.0431639999995289;0.044565377660332625;0.0
273.0;76.79433855285691;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.324411305912174e-12;-4.6108017839551404e-12;-0.03703856220574974;-5.603940958676311e-12;-0.0282337273512118;0.0;0.002051730004760865;2.086878429532652e-12;0.1717048868764077;0.0431639999995289;0.11193424938672947;0.0
274.0;68.13682855460974;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-1.6139935149091043e-11;-0.013470444625170004;-0.05499629207742298;-8.812737080780251e-12;-0.028233727351211817;0.0;0.0018962099959377986;1.9444062091067795e-12;0.16264286425560925;0.04316399999945871;0.18092881314628262;0.0
275.0;68.13680895095517;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-1.6139970655727537e-11;-0.040030583451727324;-0.05499629207742209;-8.812746353909188e-12;-0.02823372735121181;0.0;0.0015147000017641423;1.9444059602756874e-12;0.16141037765585067;0.04316399999945871;0.23339875338602853;0.0
276.0;51.91011389354674;86.51616248727181;-9.394027473115087e-12;-0.017420688412197134;-7.424998493445229e-5;-0.05474490278327454;-0.05499629208233238;-0.004347267829155958;-0.028233727351211803;0.0;0.001253879991920713;1.7239056731740133e-12;0.16653492920345506;0.04316399999924907;0.2612642824038751;0.0
