Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
103.0;169.62847714126013;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-5.030773633990812e-11;-8.409474924984635e-13;-9.066888534224895e-12;-6.569825523401856e-15;-0.03603448404448424;0.029824967896767047;0.0008504999922076999;1.7833577626498474e-13;0.1939747665386871;0.043163999999877696;0.011410613677968964;1.1702211461179389e-11
104.0;69.12865078972196;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-3.9765562944627943e-10;-5.851491278750601e-11;-0.0013195103063018726;-3.785535564652423e-14;-0.03603448404448426;0.0;0.0009517499909073101;2.999564494185799e-14;0.1835453820435428;0.0431639999996695;0.06534656635756661;0.0
105.0;69.128480163075;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-3.976602535229218e-10;-5.852127039788514e-11;-0.043362119065233795;-3.785566775970479e-14;-0.03603448404448425;0.0;0.0008626499965592804;2.999559830009493e-14;0.17128938137863933;0.0431639999996695;0.15224024484508075;0.0
106.0;67.38819990527169;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-4.454312407793202e-10;-0.00633774351337928;-0.07635534792571427;-4.097455974366313e-14;-0.036034484044484255;0.0;0.000709559999219896;2.95696740801316e-14;0.15367792869126304;0.04316399999965944;0.23636472258939323;0.0
107.0;67.388147707593;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-4.4543281706159047e-10;-0.03413407272579384;-0.076355347925733;-4.097465929028259e-14;-0.03603448404448426;0.0;0.0007055099977438944;2.9569661655927264e-14;0.1446888865108962;0.04316399999965944;0.29691572809657235;0.0
108.0;9.999815455872834;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-0.00037534479125332404;-0.045391893952546086;-0.0763553484998237;-7.424999996081887e-5;-0.03603448404448425;0.0;0.000669060009115826;0.0;0.14795584379521595;0.02673568953608053;0.3331175095532328;0.0
109.0;9.999808764840527;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-0.0003753447912533451;-0.045391893952545746;-0.07635534849982392;-7.424999996081889e-5;-0.03603448404448425;0.0;0.0005491799933838566;0.0;0.15390707468550277;0.007609379997820254;0.3464228391692909;0.0
110.0;9.999821927206586;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-0.00037534479125330116;-0.04539189395254853;-0.07635534849982485;-7.424999996081889e-5;-0.036034484044484255;0.0;0.0005103000071718872;0.0;0.1626473310875172;0.005190429112165359;0.33627223645572935;0.0
111.0;9.999847386395697;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-0.00037534479125321774;-0.045391893952547016;-0.07635534849982413;-7.424999996081887e-5;-0.03603448404448425;0.0;0.0003928500024920814;0.0;0.1680289722859575;0.023603074442993352;0.30750357399843437;0.0
112.0;67.38819565585698;74.6100631672116;-1.0045914588582989e-13;-0.006976666664130207;-4.45431350859691e-10;-0.03201206411439053;-0.07635534792571592;-4.097456669555194e-14;-0.03603448404448425;0.0;0.0002559599991116962;2.956967321247891e-14;0.16952823634975867;0.04316399999965944;0.2543010592914726;0.0
