Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
41.0;29.28684115182199;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317451973178258;-0.0;-8.09999959591755e-5;-0.039581445446852416;-0.00923901680589426;0.0;0.0024393149975899292;0.0;0.3959311788815388;0.047088000000000005;0.01440136522138367;0.0
42.0;29.286834789002917;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.02131745197317836;-0.0;-8.09999959591801e-5;-0.028156312075971496;-0.009239016805894259;0.0;0.0020443049985010677;0.0;0.39208335403144257;0.047088000000000005;0.0029317064453481968;0.0
43.0;29.28683293043661;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317451973178483;-0.0;-8.099999595918127e-5;-0.025740040023950143;-0.009239016805894257;0.0;0.0016946099998303053;0.0;0.39507690477130436;0.047088000000000005;0.0001585867707726806;0.0
44.0;29.28683324440692;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317451973178393;-0.0;-8.099999595918129e-5;-0.02501397924983982;-0.009239016805894259;0.0;0.0014945400020338702;0.0;0.39071220635623105;0.047088000000000005;8.143647482478336e-5;0.0
45.0;29.286833647189965;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.021317451973178334;-0.0;-8.09999959591812e-5;-0.02635407273732021;-0.009239016805894259;0.0;0.0014825700057198442;0.0;0.3859454985290363;0.047088000000000005;8.143647482478337e-5;0.0
46.0;29.28683491561646;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.0213174519731783;-0.0;-8.099999595918099e-5;-0.022720780062907245;-0.009239016805894259;0.0;0.0012294899993352943;0.0;0.37042497876485836;0.047088000000000005;8.143647482478338e-5;0.0
47.0;29.286835891400806;48.83721563426636;-1.3078637256698782e-11;-2.778101589660644e-14;-0.0213174519731785;-0.0;-8.099999595918076e-5;-0.02088746564754134;-0.009239016805894259;0.0;0.0014629049878218017;0.0;0.36061876748697813;0.047088000000000005;0.0003814648170058906;0.0
48.0;29.286837014213553;48.83721563426636;-1.3078637256699609e-11;-2.778101589660644e-14;-0.021317451973178757;-0.0;-8.099999595918068e-5;-0.016335152544924396;-0.009239016805894257;0.0;0.001576619999754049;0.0;0.34454548165793114;0.047088000000000005;7.286459295012887e-5;0.0
49.0;10.00012776676442;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.02131745209758818;-0.0;-8.099999925682072e-5;-0.05432802874336065;-0.009465226028055254;0.0;0.004301504986768069;0.0;0.44618980900111305;0.00971148036512113;3.8581382687274816e-5;0.0
50.0;10.000128812373537;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097266022;-0.0;-8.099999925682074e-5;-0.05432802874336069;-0.00946522602805525;0.0;0.004322879994558116;0.0;0.4335623372950086;0.015421387262351934;3.431055759229322e-5;0.0
51.0;10.00013007374791;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097657237;-0.0;-8.099999925682074e-5;-0.05432802874336058;-0.009465226028055254;0.0;0.003612374995848568;0.0;0.41836486186515043;0.025573048055610042;3.431055759229332e-5;0.0
52.0;10.000130953789876;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097408242;-0.0;-8.099999925682072e-5;-0.05432802874336054;-0.009465226028055244;0.0;0.0036106649925425646;0.0;0.407761806580915;0.03355486476429254;3.431055759229339e-5;0.0
53.0;10.00013190299742;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097811874;-0.0;-8.099999925682072e-5;-0.05432802874336054;-0.00946522602805525;0.0;0.0036764999923907084;0.0;0.3963116546343975;0.04253284400073236;3.003973249740064e-5;0.0
54.0;29.416480845115274;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.02131745203105216;-0.0;-8.09999975390645e-5;-0.05103842931794986;-0.009465226028055246;0.0;0.0037876499966814706;0.0;0.38598139234414514;0.047088000000000005;3.4310559947438347e-5;0.0
55.0;29.416481454919587;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.02131745203105109;-0.0;-8.099999753906451e-5;-0.0438904883475155;-0.009465226028055246;0.0;0.003813300006029527;0.0;0.3760674983064589;0.047088000000000005;4.707504843568459e-5;0.0
56.0;29.416482379934642;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031052342;-0.0;-8.099999753906413e-5;-0.04161082562092791;-0.00946522602805525;0.0;0.0037560149958834024;0.0;0.3758880292318367;0.047088000000000005;0.001663014663329865;0.0
57.0;29.41648928014666;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031051093;-0.0;-8.099999753906126e-5;-0.040892145181947566;-0.009465226028055248;0.0;0.0037149749970233135;0.0;0.3752347604851792;0.047088000000000005;0.013556999107343181;0.0
58.0;29.416503890362474;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031050496;-0.0;-8.099999753905512e-5;-0.045894191009936226;-0.009465226028055248;0.0;0.003589290002191039;0.0;0.3727867970472016;0.047088000000000005;0.03847650390975736;0.0
59.0;17.130002954005857;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452091294233;-0.0;-8.099999907683124e-5;-0.0543280287429694;-0.009465226028055253;0.0;0.0035721899944706767;0.0;0.37403590443643137;0.047088000000000005;0.06271451507024955;0.0
60.0;10.000182153630615;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097812155;-0.0;-8.09999992568199e-5;-0.05432802874336067;-0.009465226028055246;0.0;0.0035875799948605434;0.0;0.3780416633868765;0.026989049568137233;0.08463802119063253;0.0
61.0;10.000188232346202;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097811815;-0.0;-8.099999925681977e-5;-0.05432802874336067;-0.009465226028055248;0.0;0.003616649997406609;0.0;0.3725642553941126;0.023074970353334376;0.094401803973278;0.0
62.0;10.000182568563448;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097811784;-0.0;-8.099999925681988e-5;-0.05432802874336046;-0.009465226028055251;0.0;0.003679919999002744;0.0;0.3774745397960376;0.02348594233771835;0.08527665302296895;0.0
63.0;10.000174911211136;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452097811915;-0.0;-8.099999925681998e-5;-0.05432802874336063;-0.009465226028055256;0.0;0.0036363149884766455;0.0;0.3768069135234104;0.03038643124188444;0.07188681256905291;0.0
64.0;29.41651199444402;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031050538;-0.0;-8.099999753905184e-5;-0.05052742085737973;-0.009465226028055256;0.0;0.0036209249895751087;0.0;0.36796265780109527;0.047088000000000005;0.05157488742349889;0.0
65.0;29.416496790484384;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031051558;-0.0;-8.099999753905822e-5;-0.03814675833421164;-0.009465226028055256;0.0;0.0039509549971758285;0.0;0.36953480952485124;0.047088000000000005;0.02580244558412569;0.0
66.0;29.41648637159405;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031051277;-0.0;-8.099999753906244e-5;-0.02999149300218002;-0.009465226028055254;0.0;0.004181805000824332;0.0;0.3764049014817813;0.047088000000000005;0.008760829893843074;0.0
67.0;29.41648097283386;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.02131745203105163;-0.0;-8.099999753906445e-5;-0.029256860619741944;-0.009465226028055253;0.0;0.004135634992046231;0.0;0.38698642047706217;0.047088000000000005;0.0009172297488141595;0.0
68.0;29.41648136038451;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.02131745203105152;-0.0;-8.099999753906456e-5;-0.024259309983499323;-0.009465226028055253;0.0;0.0039996899907919345;0.0;0.3762326111701439;0.047088000000000005;6.857793299054835e-5;0.0
69.0;29.41648135218302;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031051596;-0.0;-8.099999753906456e-5;-0.028582353066583716;-0.009465226028055254;0.0;0.004109984996112174;0.0;0.37644079529670577;0.047088000000000005;6.0005571247896987e-5;0.0
70.0;29.416481488628406;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031050836;-0.0;-8.099999753906455e-5;-0.03218372014884186;-0.009465226028055256;0.0;0.004383585001926772;0.0;0.3749117161508592;0.047088000000000005;5.5719390376572444e-5;0.0
71.0;29.416481605740497;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.021317452031051516;-0.0;-8.099999753906455e-5;-0.0343525818190767;-0.009465226028055253;0.0;0.004606739997405259;0.0;0.37362671494649874;0.047088000000000005;6.000557124789699e-5;0.0
72.0;29.416482293099765;49.05359338496319;-8.029788335805373e-12;-1.7161888575456146e-14;-0.02131745203116764;-0.0;-8.099999753906444e-5;-0.03473958149914603;-0.009465226028055254;0.0;0.004926509998583958;0.0;0.36536394034043496;0.047088000000000005;6.0005571247897e-5;0.0
73.0;189.05745845232192;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-1.7748449894068048e-12;-0.0;-5.463637228610804e-14;-5.546020388142543e-14;-0.03243338533790506;0.09179999999992629;0.000990945004102153;0.013070286351782501;0.17052470809725082;0.047088000000000005;0.0003128868846592323;2.1291456950369155e-13
74.0;189.05745889682743;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-1.774844988122177e-12;-0.0;-5.4636372248695486e-14;-5.546020384347287e-14;-0.032433385337905074;0.09179999999992629;0.0013859550031910155;0.005476875467281716;0.16512626781235334;0.047088000000000005;0.0002914559803025814;2.1291457109822254e-13
75.0;189.05745824485027;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-1.7748449870980195e-12;-0.0;-5.463637221886791e-14;-5.546020381321615e-14;-0.03243338533790506;0.09179999999992629;0.0016903350014436807;0.0019627894109602983;0.17568625051867953;0.047088000000000005;0.0002828840984279094;2.1291457236948383e-13
76.0;189.05746059430183;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-1.7748449481134443e-12;-0.0;-5.4636371083479317e-14;-5.546020266147378e-14;-0.03243338533790508;0.09179999999992629;0.0019553850041422595;0.0010927952845046919;0.17610261877180308;0.047088000000000005;0.00024430895045392617;2.1291462076009654e-13
77.0;169.833146292673;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-2.077085749592868e-12;-0.0;-6.337984969822508e-14;-6.431359273405258e-14;-0.032433385337905095;0.08834419302420111;0.0025974899913114;4.5010423328740006e-14;0.18348958166364157;0.047088000000000005;0.00024002276956720488;8.48677657007214e-14
78.0;189.05763439617544;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-1.7748421618285662e-12;-0.0;-5.463628993559407e-14;-5.5460120344772026e-14;-0.032433385337905074;0.09179999999992629;0.003687614999624042;0.0005970148643502497;0.18880905818577415;0.047088000000000005;0.0002443089504539263;2.1291807937057514e-13
79.0;189.0574564655733;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-1.77484499108655e-12;-0.0;-5.463637233502903e-14;-5.5460203931050615e-14;-0.03243338533790509;0.09179999999992629;0.004655474992862155;0.00510709823082877;0.19950543738881316;0.047088000000000005;0.001020097131068945;2.129145674186564e-13
80.0;169.83468029134906;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-2.07708177672708e-12;-0.0;-6.337973550836893e-14;-6.431347733867359e-14;-0.03243338533790507;0.09061506578583418;0.006260310003593399;4.501093190549172e-14;0.21108480838408777;0.047088000000000005;0.01474854059525683;8.486834032482015e-14
81.0;169.83317771876193;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-2.077085157901803e-12;-0.0;-6.337983269158475e-14;-6.431357554786963e-14;-0.03243338533790509;0.06071861783367335;0.00732307499922572;4.5010499071762305e-14;0.21411425293887396;0.047088000000000005;0.059212754246843344;8.48678512806017e-14
82.0;169.83321266144097;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-2.077084539430846e-12;-0.0;-6.337981491521873e-14;-6.43135575838364e-14;-0.03243338533790506;0.012816425238400818;0.00829350000412984;4.5010578243257603e-14;0.2134466253512141;0.047088000000000005;0.11977992293432684;8.4867940734086e-14
83.0;42.59761516545081;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.02131745207584311;-0.0;-8.099999877639823e-5;-0.004210179161229763;-0.03243338533790508;0.0;0.008880884992073686;5.922896236029023e-15;0.221027416158574;0.047088000000000005;0.17075046797322263;0.0
84.0;42.597630463491996;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.02131745207584261;-0.0;-8.099999877639572e-5;-0.03490260420983438;-0.03243338533790507;0.0;0.0091621800060583;5.922896906833322e-15;0.25031683225848655;0.047088000000000005;0.2011690646150713;0.0
85.0;10.000262442168443;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452110074978;-0.0;-8.09999996551273e-5;-0.054328028743869966;-0.032433385337905074;0.0;0.00940585499761034;0.0;0.2926429121842428;0.028348784133958038;0.21172149363911066;0.0
86.0;10.000255439663276;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452110074853;-0.0;-8.099999965512731e-5;-0.05432802874386989;-0.03243338533790507;0.0;0.009465704992594469;0.0;0.3211785568557094;0.0023091257426173877;0.2036764453924692;0.0
87.0;2.9967145149240933e-5;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452111299394;-0.0;-8.099999969369722e-5;-0.05432802874392863;-0.03243338533790507;0.0;0.009082613744837665;0.0;0.3423260543949322;0.0;0.18158868520233482;0.0
88.0;10.000222561907421;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452110074738;-0.0;-8.099999965512746e-5;-0.054328028743869924;-0.03243338533790506;0.0;0.009912869991911433;0.0;0.36165969074971627;0.004414596022104911;0.152431589096168;0.0
89.0;10.000193944045153;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452110074794;-0.0;-8.099999965512758e-5;-0.05432802874386988;-0.03243338533790506;0.0;0.010016324997421645;0.0;0.3772304605397558;0.028796261789094134;0.10499280718852533;0.0
90.0;42.5975314819432;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452075842905;-0.0;-8.099999877640876e-5;-0.04493316774645943;-0.03243338533790507;0.0;0.01014799500047445;5.922893405152415e-15;0.3935621818367237;0.047088000000000005;0.04988615663407353;0.0
91.0;42.59750800510432;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.02131745207584348;-0.0;-8.099999877641185e-5;-0.04210940851421426;-0.03243338533790507;0.0;0.009973574998612069;5.922892573565288e-15;0.4271875826148028;0.047088000000000005;0.014011328042031661;0.0
92.0;10.000127353440702;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452110074877;-0.0;-8.099999965512787e-5;-0.05432802874386986;-0.032433385337905074;0.0;0.01008558000388177;0.0;0.4745603421241642;0.03543546881159011;0.0034117519842093167;0.0
93.0;3.0207848052647438e-5;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.02131745211129939;-0.0;-8.099999969369721e-5;-0.05432802874392857;-0.03243338533790506;0.0;0.009565451416342336;0.0;0.5073728162168104;0.0;0.0020205698461890484;0.0
94.0;2.9658990141234305e-5;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452111299512;-0.0;-8.099999969369721e-5;-0.054328028743928565;-0.03243338533790505;0.0;0.005582720624126407;0.0;0.5003271490297759;0.0;0.001883075298190774;0.0
95.0;2.9654168025133183e-5;71.01867787772557;-9.167623336014888e-12;-0.002529575626193943;-0.021317452111299404;-0.0;-8.099999969369721e-5;-0.054328028743928565;-0.03243338533790506;0.0;0.0050469596329584965;0.0;0.4862527873656028;0.0;0.0016855579127587762;0.0
96.0;2.9649318040272033e-5;71.01867787772557;-9.167623336014888e-12;-0.0025295759021357962;-0.02131745211129564;-0.0;-8.09999996936972e-5;-0.0543280287439286;-0.032433385337905074;0.0;0.004024834337352574;0.0;0.4770185579183714;0.0;0.0010975129748137702;0.0
97.0;169.83314243185853;84.3939039777829;-4.6242957328796805e-11;-0.006146234603311391;-7.42469964220603e-12;-0.0;-2.228541886152079e-13;-2.2567055013134612e-13;-0.0464183714490073;0.012700063781705982;0.0013970700039537016;1.4795359995629074e-13;0.22880921232964427;0.047088000000000005;7.286459445388367e-5;2.7515167017536553e-13
98.0;169.83314271762944;84.3939039777829;-4.6242957328796805e-11;-0.006146234603311391;-7.424699637839782e-12;-0.0;-2.2285418849258967e-13;-2.2567055000879415e-13;-0.046418371449007303;0.011426951956455815;0.0010465199969229367;1.4795360043685683e-13;0.2253346831547623;0.047088000000000005;6.857793371456578e-5;2.7515167069996606e-13
