Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
293.0;54.043308757593884;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.013950440102749269;-0.0;-9.435010787055468e-7;-1.7530020645560934e-9;-0.03890122833082186;0.0;0.0006925499974266585;6.682739087278651e-13;0.206188854498949;0.047088000000000005;7.427752088731765e-5;0.0
294.0;54.04330873050723;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.01193310501382767;-0.0;-9.435471527274255e-7;-1.7530020775337563e-9;-0.03890122833082184;0.0;0.0006027749915366494;6.682739083918004e-13;0.2049350701750315;0.047088000000000005;0.00017982928204606492;0.0
295.0;54.04330909405885;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.006806049105268646;-0.0;-9.432781553759231e-7;-1.7530020205803426e-9;-0.03890122833082186;0.0;0.000546345003164644;6.682739098665826e-13;0.19816229367091162;0.047088000000000005;0.001794384315530499;0.0
296.0;54.043318154360755;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.012533635383052145;-0.0;-9.345028372381596e-7;-1.7529998863995135e-9;-0.038901228330821845;0.0;0.0005412149932466434;6.682739651306098e-13;0.19141295232761815;0.047088000000000005;0.02412841085973813;0.0
297.0;46.31784125472472;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.029571236982129132;-0.0;-8.099998630883428e-5;-0.0049569327090641605;-0.03890122833082184;0.0;0.0006181649944454028;6.245021003254192e-13;0.17669563913148284;0.047088000000000005;0.08623600420582565;0.0
298.0;46.3178715541082;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.02957123698212913;-0.0;-8.099998630878645e-5;-0.023376756917523344;-0.03890122833082186;0.0;0.0007618050038694172;6.245022639294433e-13;0.15369983820176703;0.047088000000000005;0.15351564654168173;0.0
299.0;46.317893451735586;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.02957123698212913;-0.0;-8.099998630875196e-5;-0.03996061240841305;-0.03890122833082187;0.0;0.0009131400080494324;6.245023826406986e-13;0.14153110411178335;0.047088000000000005;0.20316028265469818;0.0
300.0;9.999999169939008;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.02957123698254789;-0.0;-8.09999961745422e-5;-0.0457278632086678;-0.03890122833082186;0.0;0.0009285299971232509;0.0;0.14353481465269927;0.03433459847758425;0.22932545646467373;0.0
301.0;10.000002368939409;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.02957123698254789;-0.0;-8.099999617454199e-5;-0.04572786320866621;-0.03890122833082185;0.0;0.0009293850054832512;0.0;0.14319500374748145;0.022614688905301716;0.23778525592350075;0.0
302.0;9.999999153974029;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.02957123698254789;-0.0;-8.099999617454235e-5;-0.04572786320866786;-0.03890122833082186;0.0;0.0010559249952612588;0.0;0.139773463827417;0.031121566103089127;0.22801582942204454;0.0
303.0;46.317890877539185;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.02957123698212913;-0.0;-8.099998630875623e-5;-0.0389021536099665;-0.03890122833082185;0.0;0.0010935450013614507;6.245023681585626e-13;0.13733034294777105;0.047088000000000005;0.1957755499425231;0.0
304.0;46.317871061711145;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.02957123698212913;-0.0;-8.099998630878786e-5;-0.015356786655722167;-0.03890122833082185;0.0;0.0012482999987394664;6.245022596728785e-13;0.13710770784668516;0.047088000000000005;0.14776892519896734;0.0
305.0;54.04334526940242;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.008431775775963327;-0.0;-9.090636300522969e-7;-1.7529935154520974e-9;-0.03890122833082185;0.0;0.0016262100050267534;6.682741301053401e-13;0.13880676022640973;0.047088000000000005;0.08501629180488864;0.0
306.0;158.7911627933427;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-3.18418047249092e-14;-0.0;-8.868445285006023e-13;-1.0160356605336012e-10;-0.038901228330821845;0.023712000917792776;0.003094244992821122;9.70046691456131e-12;0.1586563854494237;0.047088000000000005;0.027545168989077384;5.628636910034201e-13
307.0;158.79115178962326;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-3.1841808264278926e-14;-0.0;-8.868446208318319e-13;-1.0160357650792899e-10;-0.03890122833082184;0.02703064007866395;0.004635810001979281;9.700455876114744e-12;0.18117762437240506;0.047088000000000005;0.005637259754201181;5.628634915707948e-13
308.0;158.79114739476103;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-3.184180961102994e-14;-0.0;-8.868446559644203e-13;-1.0160358048595544e-10;-0.038901228330821845;0.008814651435669603;0.00618079500433544;9.70045167592553e-12;0.20495850533627533;0.047088000000000005;0.0018686614003998678;5.628634156853488e-13
309.0;54.04330994924134;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.005667674891734235;-0.0;-9.420457670284002e-7;-1.7530016838570664e-9;-0.038901228330821845;0.0;0.006485175002519254;6.682739185859258e-13;0.22039059308356293;0.047088000000000005;0.0014699098157119857;0.0
310.0;54.04330992114289;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.01284711581717459;-0.0;-9.418616419668453e-7;-1.753001617509575e-9;-0.03890122833082184;0.0;0.006475769991043252;6.68273920303967e-13;0.2291260685998339;0.047088000000000005;0.0009773333254648661;0.0
311.0;54.04330972726698;77.20453112351231;-1.1658087589865677e-12;-0.006209968731832875;-0.020869506445908282;-0.0;-9.418940887546195e-7;-1.753001608881639e-9;-0.03890122833082185;0.0;0.005700285000847172;6.682739205274059e-13;0.2350668936749115;0.047088000000000005;0.0006294029273536906;0.0
312.0;54.04330959533576;77.20453112351231;-1.1658087589865677e-12;-0.006209968731844577;-0.0261496914094622;-0.0;-9.420040343265953e-7;-1.753001633552499e-9;-0.03890122833082185;0.0;0.006100425009853213;6.682739198885511e-13;0.23591056161113194;0.047088000000000005;0.00027365375058378355;0.0
313.0;-2.353740860745362e-5;34.087249491922904;-1.96450470328165e-13;-3.6082864812438403e-14;-0.02957123698255335;-0.0;-8.09999963213878e-5;-0.045727863243398954;-1.162243795810597e-12;0.0;0.010043601626981247;0.0;0.3881496030896127;0.0;9.14543979463331e-5;0.0
314.0;-2.3537471449905548e-5;34.087249491922904;-1.96450470328165e-13;-3.6082864812438403e-14;-0.02957123698255335;-0.0;-8.09999963213878e-5;-0.04572786324353257;-1.1622437958104161e-12;0.0;0.009997429918244139;0.0;0.3851501948947296;0.0;9.145430203769058e-5;0.0
315.0;-2.353755655327375e-5;34.087249491922904;-1.96450470328165e-13;-3.6082864812438403e-14;-0.02957123698255335;-0.0;-8.09999963213878e-5;-0.04572786324364667;-1.162243795810597e-12;0.0;0.009923042876626827;0.0;0.38223214153051815;0.0;9.145470646474941e-5;0.0
316.0;-2.3537199180773578e-5;34.087249491922904;-1.96450470328165e-13;-3.6082864812438403e-14;-0.02957123698255335;-0.0;-8.09999963213878e-5;-0.045727863243395214;-1.162243795810597e-12;0.0;0.010183827666590033;0.0;0.38331963605890856;0.0;9.145538499253764e-5;0.0
