Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
55.0;31.8592346775279;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911705143;-0.0;-8.099999993022627e-5;-0.029467947195289952;-0.013691906001145643;0.0;0.003813299993565578;0.0;0.31744207891303056;0.047088000000000005;4.372728256084023e-5;0.0
56.0;31.859233879183442;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911705438;-0.0;-8.09999999302263e-5;-0.027618724205153048;-0.013691906001145643;0.0;0.003756014983418695;0.0;0.3172905873951375;0.047088000000000005;0.0015447485084251547;0.0
57.0;31.859227993210748;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911707284;-0.0;-8.099999993022636e-5;-0.02758310022663419;-0.01369190600114564;0.0;0.0037149749845580594;0.0;0.31673915715997564;0.047088000000000005;0.012592886041542307;0.0
58.0;31.859215638663365;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911711013;-0.0;-8.099999993022647e-5;-0.033002112756794044;-0.01369190600114565;0.0;0.003589289989724116;0.0;0.3146728084157895;0.047088000000000005;0.03574022725509342;0.0
59.0;31.859203636371973;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911715086;-0.0;-8.09999999302266e-5;-0.04190090266139652;-0.013691906001145645;0.0;0.0035721899834918478;0.0;0.31572719160038765;0.047088000000000005;0.05825453960353181;0.0
60.0;9.999882270799368;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.02826998737111424;-0.0;-8.099999997935166e-5;-0.0470046401217843;-0.013691906001145638;0.0;0.003587579954532545;0.0;0.3191084900493846;0.0387295647856174;0.0786189441454375;0.0
61.0;9.999877374338924;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269987371113782;-0.0;-8.099999997935166e-5;-0.0470046401217843;-0.013691906001145643;0.0;0.003616649957078952;0.0;0.31448495893300754;0.034826517083200406;0.08768837042003169;0.0
62.0;9.999881947798693;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.02826998737111422;-0.0;-8.099999997935164e-5;-0.047004640121784326;-0.013691906001145645;0.0;0.0036799199586759032;0.0;0.31862977574281126;0.0361110726864393;0.07921215934173205;0.0
63.0;9.9998885557146;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269987371113726;-0.0;-8.099999997935166e-5;-0.04700464012178431;-0.013691906001145643;0.0;0.00363631494814929;0.0;0.3180662261862178;0.042872243994733994;0.0667745443795046;0.0
64.0;31.85920909253471;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911713178;-0.0;-8.099999993022655e-5;-0.037051397525777;-0.013691906001145643;0.0;0.003620924977108601;0.0;0.3106007075345744;0.047088000000000005;0.04790711238955061;0.0
65.0;31.859221869910527;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911708997;-0.0;-8.099999993022642e-5;-0.025672071205856465;-0.013691906001145643;0.0;0.003950954984713696;0.0;0.31192777545138006;0.047088000000000005;0.023967491201549406;0.0
66.0;31.859230390110696;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.02826998591170632;-0.0;-8.099999993022634e-5;-0.018435556157402284;-0.013691906001145641;0.0;0.004181804988365263;0.0;0.3177268840767008;0.047088000000000005;0.00813779890465584;0.0
67.0;31.859234405485537;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911705323;-0.0;-8.09999999302263e-5;-0.017748304218553376;-0.013691906001145643;0.0;0.004135634979586551;0.0;0.326658842842206;0.047088000000000005;0.0008520004773109207;0.0
68.0;31.859234692103186;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.02826998591170511;-0.0;-8.09999999302263e-5;-0.013397796324529795;-0.013691906001145643;0.0;0.003999689978330453;0.0;0.31758145221952344;0.047088000000000005;6.370097825880994e-5;0.0
69.0;31.85923469292191;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911705313;-0.0;-8.099999993022628e-5;-0.016601580686172204;-0.013691906001145643;0.0;0.004109984983652155;0.0;0.3177571823802794;0.047088000000000005;5.573824449517322e-5;0.0
70.0;31.859234670818303;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.028269985911704893;-0.0;-8.09999999302263e-5;-0.019469558193636636;-0.01369190600114564;0.0;0.004383584989470378;0.0;0.31646647242776815;0.047088000000000005;5.175687761335516e-5;0.0
71.0;31.859234649703364;53.09618324389924;-7.787596326614244e-12;-2.6096907133540866e-15;-0.02826998591170513;-0.0;-8.09999999302263e-5;-0.021154746117755724;-0.013691906001145641;0.0;0.004606739984951824;0.0;0.31538179093959146;0.047088000000000005;5.573824449517322e-5;0.0
72.0;31.859234541317583;53.09618324389924;-7.787596326614244e-12;-2.6096907133538846e-15;-0.02826998591170401;-0.0;-8.099999993022631e-5;-0.021395801779280788;-0.013691906001145643;0.0;0.004926509986134765;0.0;0.30840710591535814;0.047088000000000005;5.5738244495173226e-5;0.0
73.0;194.55781297339095;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.01706967088166e-11;-0.0;-1.633114511304414e-15;-4.569745333379373e-15;-0.035559488177062025;0.06501216891632512;0.0009909450026289526;0.02307199999995906;0.14394149478006754;0.047088000000000005;0.0002906357706523259;1.2127964316917064e-14
74.0;194.55781291344866;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.0170696664559944e-11;-0.0;-1.63311450960286e-15;-4.5697453286225035e-15;-0.03555948817706201;0.058508191054445;0.0013859550017230678;0.02307199999995906;0.13938462104159474;0.047088000000000005;0.0002707289362432281;1.2127964360991896e-14
75.0;194.55781305583733;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.017069674422571e-11;-0.0;-1.6331145126657986e-15;-4.569745337185292e-15;-0.03555948817706203;0.05561356879532279;0.0016903349999797814;0.02307199999995906;0.14829840082495277;0.047088000000000005;0.0002627666482215148;1.2127964281653643e-14
76.0;194.55781308035273;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.017069674217634e-11;-0.0;-1.633114512587004e-15;-4.569745336965017e-15;-0.035559488177062004;0.05483185444745427;0.0019553850026818864;0.02307199999995906;0.1486498611464646;0.047088000000000005;0.00022693479202706463;1.212796428369413e-14
77.0;194.55781317912388;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.0170696798133005e-11;-0.0;-1.6331145147383918e-15;-4.569745342979444e-15;-0.035559488177062004;0.05123765323320354;0.0025974899898858306;0.02307199999995906;0.1548852653433173;0.047088000000000005;0.00022295342514524506;1.2127964227969298e-14
78.0;194.55781324655538;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.017069683944402e-11;-0.0;-1.6331145163266907e-15;-4.569745347419708e-15;-0.03555948817706203;0.05455887505695438;0.0036876149981867174;0.02307199999995906;0.15937548503397977;0.047088000000000005;0.00022693479202706463;1.2127964186826757e-14
79.0;194.55781300307692;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.017069702660603e-11;-0.0;-1.6331145235225789e-15;-4.569745367536646e-15;-0.03555948817706202;0.05746955310281493;0.004655474991437709;0.02307199999995906;0.1684043983709365;0.047088000000000005;0.000947552391314036;1.2127964000434853e-14
80.0;194.5578063706323;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.017069897814174e-11;-0.0;-1.6331145985539637e-15;-4.5697455772953665e-15;-0.035559488177062004;0.0499346184272768;0.00626031000221657;0.02307199999995906;0.17817865330602076;0.047088000000000005;0.013699690434044039;1.2127962056930383e-14
81.0;194.55778443837517;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-4.0170705034925286e-11;-0.0;-1.6331148314212758e-15;-4.5697462283022605e-15;-0.035559488177062004;0.021607576101518068;0.007323074997863033;0.02307199999995906;0.1807358356782116;0.047088000000000005;0.055001808327084976;1.2127956025079273e-14
82.0;132.69769226869093;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-7.358305531620821e-11;-0.0;-2.8819662563498764e-15;-8.019629012526415e-15;-0.035559488177062004;8.570449952888863e-15;0.008293500001978999;8.010551062790487e-14;0.18017228501157206;0.047088000000000005;0.11126171120491288;0.0
83.0;44.40669407914648;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-0.028269986849670525;-0.0;-8.099999996399603e-5;-0.0029588319786016362;-0.03555948817706201;0.0;0.008880884985692774;1.5355108816080514e-14;0.18657130115768708;0.047088000000000005;0.15860745933346412;0.0
84.0;44.40667933974044;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-0.028269986849672548;-0.0;-8.09999999639961e-5;-0.02981894468480578;-0.03555948817706201;0.0;0.009162179999681129;1.535510674686519e-14;0.2112947701593321;0.047088000000000005;0.18686282160045584;0.0
85.0;9.999818349458454;74.00874793760354;-7.769178672676968e-12;-3.2540122216960373e-15;-0.02826998761729109;-0.0;-8.09999999899236e-5;-0.04700464012182116;-0.03555948817706201;0.0;0.009405854968688626;0.0;0.2470226085509636;0.032057924064671624;0.19666480912858972;0.0
