Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
68.0;40.66565057871431;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.6955808434084322e-11;-5.653526249918942e-7;-0.04939058085650484;-3.209929885970134e-12;-0.004845321341785374;0.0;0.0037891799916877473;4.5380466580454475e-13;0.3318864083730768;0.04316399999975468;8.365573836010077e-5;0.0
69.0;40.665686700647676;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.6955742444791207e-11;-5.652171250945938e-7;-0.05319188285250659;-3.209921101414289e-12;-0.004845321341785375;0.0;0.0038936699967279595;4.5380478673982857e-13;0.3320700540220545;0.04316399999975468;7.319862383868904e-5;0.0
70.0;40.66729440870661;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.695254660945786e-11;-5.587277592498165e-7;-0.0565399159890738;-3.2094956453394374e-12;-0.004845321341785373;0.0;0.004152870002236548;4.5381064474730863e-13;0.33072120607329525;0.0431639999997547;6.797006657828897e-5;0.0
71.0;40.44666779651543;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7359986758477056e-11;-0.001590775510165079;-0.05659296343127473;-3.263368492494111e-12;-0.004845321341785374;0.0;0.00436427999794449;4.530816811341413e-13;0.32958766681643964;0.04316399999975292;7.319862380037537e-5;0.0
72.0;40.44665332285395;43.926508324128065;-2.728502322253128e-9;-2.4963014351292056e-14;-1.7360012931279534e-11;-0.0016792915034903415;-0.056592963431282374;-3.2633719294089284e-12;-0.004845321341785374;0.0;0.0046672199990611;4.530816354373303e-13;0.32229881809417305;0.043163999999752914;7.319862380037293e-5;0.0
73.0;177.93550508675614;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-7.225623209638799e-13;-4.175875077777262e-10;-4.601648870747269e-14;-1.950231614906449e-13;-0.012833628063879407;0.08414999999919197;0.0009387900038507504;0.003453219298068736;0.15042511262709618;0.04316399999996782;0.00038167941050794665;1.2962131899052522e-12
74.0;163.39359359843345;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.093989621211214e-13;-4.720684304761458e-10;-5.207811391077071e-14;-2.174063669978902e-13;-0.012833628063879408;0.08123527053610899;0.0013130100029647967;3.025580946585022e-12;0.1456629816905997;0.043163999999964765;0.00035553662410102324;6.968044146006023e-13
75.0;163.3936025199871;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.0939890464389e-13;-4.720683941075611e-10;-5.207810986057131e-14;-2.174063522496153e-13;-0.012833628063879407;0.07800910998355295;0.0016013700013093775;3.025582523336543e-12;0.15497826864029776;0.043163999999964765;0.0003450800949532284;6.968046051908736e-13
76.0;163.39360280824323;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.09398902840688e-13;-4.720683929666269e-10;-5.207810973387212e-14;-2.174063517869273e-13;-0.012833628063879414;0.0772354416260987;0.0018524700038658832;3.0255825728032296e-12;0.15534555993825286;0.043163999999964765;0.00029802366498044773;6.968046111702521e-13
77.0;163.39360905347868;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.093988625990289e-13;-4.720683675037646e-10;-5.207810689755058e-14;-2.1740634146118326e-13;-0.012833628063879405;0.07341657296245244;0.0024607799917351083;3.0255836767387714e-12;0.16186182809303476;0.043163999999964765;0.00029279510771973547;6.968047446086504e-13
78.0;163.39361356283626;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.093988335310823e-13;-4.720683491111284e-10;-5.207810484866298e-14;-2.174063340025409e-13;-0.012833628063879405;0.07665875858178856;0.003493529999585188;3.0255844741499357e-12;0.16655430265515003;0.043163999999964765;0.0002980236649804478;6.968048409959746e-13
79.0;163.3936239076801;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.09398765770294e-13;-4.720683062355779e-10;-5.207810007373543e-14;-2.174063166155728e-13;-0.012833628063879405;0.07915404181007843;0.004410449993179035;3.0255863330109653e-12;0.17598990916797128;0.043163999999964765;0.0012443796509495164;6.968050656861464e-13
80.0;163.39365656852345;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.093985359859555e-13;-4.720681608401251e-10;-5.207808388017244e-14;-2.1740625765444246e-13;-0.012833628063879412;0.06746669527970016;0.0059308200033700974;3.025592636630062e-12;0.18620443001689346;0.043163999999964765;0.017991212066064546;6.968058276369502e-13
81.0;163.3937331719679;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-8.093979797990327e-13;-4.720678089143293e-10;-5.207804468369405e-14;-2.1740611494056424e-13;-0.012833628063879405;0.026261129348916747;0.006937649999232125;3.0256078944783716e-12;0.18887679664010093;0.043163999999964765;0.07223150059073331;6.968076719270123e-13
82.0;46.16774226648502;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.2299184221352995e-11;-6.810707094302014e-8;-0.02500000978968295;-2.2052936163488195e-12;-0.012833628063879414;0.0;0.007857000003172488;3.398514817730684e-13;0.18828786172149348;0.04316399999985039;0.1461152024443337;0.0
83.0;45.16211385992286;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.3756103185945102e-11;-0.009309618157759894;-0.05659296346970844;-2.3733907091097755e-12;-0.012833628063879408;0.0;0.008413469992459706;3.372840152079343e-13;0.1949751114681098;0.04316399999984611;0.20829232966967443;0.0
84.0;45.1621693836609;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.3756007929880684e-11;-0.0421289828354034;-0.05659296346970125;-2.3733801235950267e-12;-0.01283362806387941;0.0;0.008679960005708242;3.372841647745709e-13;0.2208122101781618;0.04316399999984612;0.24539887722492457;0.0
85.0;36.24990108771268;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-0.011232495545894453;-0.06154863775019825;-0.0565929634763566;-6.780429924127793e-12;-0.012833628063879407;0.0;0.008910810000637572;3.1613486420787327e-13;0.25814935276003653;0.04316399999979385;0.25827140431922174;0.0
86.0;31.071492753810677;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-0.013077281223705675;-0.06154864055576612;-0.05659296347660692;-0.0104583599902708;-0.012833628063879401;0.0;0.008967509995676966;0.0;0.28332152640855734;0.04316399999974318;0.2484575404880915;0.0
87.0;31.071478268039048;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-0.013077281223705765;-0.06154864055577544;-0.05659296347661176;-0.009967423042527134;-0.012833628063879403;0.0;0.00931337999718966;0.0;0.30454214417958103;0.04316399999974317;0.22293731191796343;0.0
88.0;36.2498601393208;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-0.01181407008393577;-0.06154863775024941;-0.056592963476349976;-6.780500360476838e-12;-0.012833628063879403;0.0;0.00939113999523854;3.161347484927171e-13;0.3190311851039479;0.043163999999793846;0.18594579086727808;0.0
89.0;45.162110956888796;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.375613187449481e-11;-0.04923681520180297;-0.05659296346969528;-2.373393897170485e-12;-0.012833628063879403;0.0;0.00948915000070587;3.3728397016292225e-13;0.3327666421265608;0.04316399999984612;0.1280769339469319;0.0
90.0;45.162047685528385;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.3756247939477448e-11;-0.0204510706201239;-0.05659296346969661;-2.3734067950289057e-12;-0.012833628063879407;0.0;0.009613890000418119;3.3728378792674615e-13;0.3471733579792564;0.04316399999984612;0.060854320965860575;0.0
91.0;45.16202395481815;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.3756296485758267e-11;-0.011310319027155792;-0.05659296346970215;-2.373412189769339e-12;-0.012833628063879401;0.0;0.009448649998653786;3.372837117041029e-13;0.3768353627151883;0.04316399999984611;0.017091913092130845;0.0
92.0;45.1620362838617;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.3756281634747064e-11;-0.02633198203342828;-0.056592963469698006;-2.3734105394414208e-12;-0.012833628063879401;0.0;0.009554760006825999;3.372837350216555e-13;0.4186243372528743;0.04316399999984611;0.004161873037588206;0.0
93.0;45.162057369558646;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-1.3756250457881052e-11;-0.052753445943418305;-0.05659296346970489;-2.3734070748886897e-12;-0.012833628063879403;0.0;0.00944054999570177;3.372837839725805e-13;0.46092625540604215;0.04316399999984611;0.0030116068306931384;0.0
94.0;31.07136714077311;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-0.01307728122370646;-0.06154864055582423;-0.056592963476600276;-0.010016129727134762;-0.012833628063879403;0.0;0.009568530001222167;0.0;0.5018096657559153;0.04316399999974317;0.0028652089814390417;0.0
95.0;31.071377924596046;51.78494106427782;-2.259406931151102e-9;-2.5460114199343855e-14;-0.013077281223706416;-0.061548640555818414;-0.05659296347660715;-0.02389143109154228;-0.012833628063879405;0.0;0.009222659999709474;0.0;0.5131450594844903;0.04316399999974317;0.0026194703024273445;0.0
