Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
126.0;9.999643800301792;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396144e-5;-0.0;-8.099999964624744e-5;-0.033943643536967556;-0.03497228069525845;0.0;0.0017732700071965352;0.0;0.21107103095294086;0.038217047883813096;0.007689339131023038;0.0
127.0;9.999666307614826;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396094e-5;-0.0;-8.09999996462473e-5;-0.03394364353696733;-0.03497228069525844;0.0;0.002075940002142732;0.0;0.19547374182929406;0.03782481319471264;0.02870599476776344;0.0
128.0;9.999666527370437;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999862396088e-5;-0.0;-8.099999964624732e-5;-0.03394364353696747;-0.03497228069525843;0.0;0.0015714900060943794;0.0;0.1874129116609418;0.022263685303506385;0.06368366823295611;0.0
129.0;3.815460638380944e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999878222036e-5;-0.0;-8.09999996843152e-5;-0.03394364353699755;-0.03497228069525842;0.0;0.001437236097175876;0.0;0.18570025229423298;0.0;0.10434137895343078;0.0
130.0;3.661575544706772e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999878222037e-5;-0.0;-8.09999996843152e-5;-0.03394364353699644;-0.034972280695258436;0.0;0.0012472936617581793;0.0;0.17656748757337656;0.0;0.12687948291420575;0.0
131.0;3.507446405781089e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999878222038e-5;-0.0;-8.09999996843152e-5;-0.03394364353699739;-0.03497228069525843;0.0;0.0010542375356410196;0.0;0.16531051820413473;0.0;0.1467921090242398;0.0
132.0;3.44289595879772e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999878222038e-5;-0.0;-8.099999968431519e-5;-0.03394364353699734;-0.03497228069525844;0.0;0.0009652695427325035;0.0;0.16300329821102605;0.0;0.15417058789055182;0.0
133.0;3.299385508833863e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.099999878222041e-5;-0.0;-8.09999996843152e-5;-0.0339436435369967;-0.03497228069525843;0.0;0.0005928204330842315;0.0;0.15763163745216074;0.0;0.1589554872564666;0.0
134.0;3.26100742748737e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.09999987822204e-5;-0.0;-8.09999996843152e-5;-0.03394364353699746;-0.034972280695258436;0.0;0.0005262704420826643;0.0;0.15689031551628707;0.0;0.1525359092139406;0.0
135.0;3.2818417575720465e-5;73.44773303394979;-1.222381051871302e-12;-0.009140669218483397;-8.09999987822204e-5;-0.0;-8.099999968431522e-5;-0.033943643536996096;-0.034972280695258436;0.0;0.0005666977942928662;0.0;0.16091427456714105;0.0;0.14055806572074864;0.0
