Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
205.0;55.6743085722174;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.03306087350323322;-0.0;-8.099999893861415e-5;-0.024230674747502536;-0.055197608867297764;0.0;0.002181960005687666;8.839111004666109e-14;0.07864968315285153;0.047088000000000005;0.23929055754717146;0.0
206.0;55.67430955768505;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.03306087350323322;-0.0;-8.099999893861407e-5;-0.026550748151594757;-0.055197608867297784;0.0;0.0019912950059534505;8.839111087343296e-14;0.08670798832759812;0.047088000000000005;0.23403277386457522;0.0
207.0;55.67430268759109;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.03306087350323322;-0.0;-8.099999893861469e-5;-0.022223020070248796;-0.05519760886729779;0.0;0.0015355799901069357;8.839110491606688e-14;0.09381249645274989;0.047088000000000005;0.21518587013303578;0.0
208.0;55.67428815051267;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.03306087350323322;-0.0;-8.09999989386162e-5;-0.009661762664717239;-0.055197608867297784;0.0;0.0017168400051931403;8.839109234283271e-14;0.09821543494468657;0.047088000000000005;0.1846289558438643;0.0
209.0;64.95332422828987;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-0.015754750342709414;-0.0;-1.371587504434935e-6;-1.8342520829869294e-13;-0.0551976088672978;0.0;0.0018553500048099822;9.705566193087744e-14;0.09450851171565741;0.047088000000000005;0.13830613179396126;0.0
210.0;154.0228863716843;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.571317759293135e-14;-0.0;-9.679255860928803e-14;-1.4912456757148037e-14;-0.0551976088672978;0.02249268646197175;0.00155353500519369;1.6203640172715248e-12;0.08987356782129605;0.047088000000000005;0.0886344016169267;4.775088116069379e-13
211.0;154.02285906753272;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713192893417156e-14;-0.0;-9.679258873289141e-14;-1.4912461255170617e-14;-0.055197608867297784;0.06243126610657556;0.0012149550078913076;1.620355535626971e-12;0.08584699211680198;0.047088000000000005;0.04202878075316363;4.775083732249947e-13
212.0;154.02284075042778;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.57132031569296e-14;-0.0;-9.679260893969805e-14;-1.4912464272428173e-14;-0.0551976088672978;0.08727186009928532;0.0012970350056114002;1.6203498462206796e-12;0.08274328236746384;0.047088000000000005;0.011118370759333163;4.775080791604258e-13
213.0;154.02283668975898;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713205444355413e-14;-0.0;-9.679261344318212e-14;-1.49124649448833e-14;-0.055197608867297805;0.09064502711524326;0.0011431350031792264;1.6203485782301743e-12;0.0860377522822666;0.047088000000000005;0.0024037706246022093;4.775080136224923e-13
214.0;154.02283972948274;92.78969013127664;-1.3486115494375127e-12;-0.006358544752777361;-4.5713203746963025e-14;-0.0;-9.679261010135407e-14;-1.4912464445885383e-14;-0.0551976088672978;0.08388587361558777;0.00127053000131737;1.6203495191473326e-12;0.09158009327907221;0.047088000000000005;0.0014921238292501177;4.775080622553356e-13
