Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
230.0;10.000019196525617;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.03034769185401006;-0.0;-8.099999822620501e-5;-0.045095142712614014;-0.046562143041807176;0.0;0.0041903549922031125;0.0;0.1388244328400012;0.04538335299796139;0.1943620339402756;0.0
231.0;50.718359160298;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.03034769185390113;-0.0;-8.099999356005137e-5;-0.04120343524474582;-0.046562143041807155;0.0;0.004831605011590301;9.92601798683386e-15;0.14447480278214875;0.047088000000000005;0.17878435682769436;0.0
232.0;50.7183518996333;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.03034769185390113;-0.0;-8.099999356005641e-5;-0.03020963624004672;-0.046562143041807176;0.0;0.0055369800003804035;9.926017343859261e-15;0.1497145509885555;0.047088000000000005;0.15151743911453824;0.0
233.0;50.71834306241927;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.030347691853901133;-0.0;-8.09999935600626e-5;-0.011888605395435849;-0.046562143041807176;0.0;0.005847345003496448;9.926016556727438e-15;0.1527855304487361;0.047088000000000005;0.11251342379233627;0.0
234.0;59.17187518823737;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-0.01945684371767801;-0.0;-4.104290966001448e-5;-4.1581370541017786e-11;-0.04656214304180717;0.0;0.006138045002139406;1.0698963485571717e-14;0.15854000007612154;0.047088000000000005;0.0671602884227462;0.0
235.0;158.50029411698665;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619764516732903e-15;-0.0;-4.795762436633737e-13;-2.7755846716430273e-12;-0.04656214304180716;0.0020939761550710823;0.0058276799990644;1.2583659930422908e-13;0.16431760532200032;0.047088000000000005;0.02778138795868788;1.259249997921732e-12
236.0;158.5002885866035;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619765115950688e-15;-0.0;-4.795762715487696e-13;-2.7755848300806897e-12;-0.04656214304180716;0.018002717705990434;0.004955579989754273;1.2583652056367872e-13;0.16821560844485198;0.047088000000000005;0.006456799575094804;1.2592497608991246e-12
237.0;158.50028643269414;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619765345761621e-15;-0.0;-4.795762822433231e-13;-2.7755848908444626e-12;-0.04656214304180718;0.018691809766590052;0.0044451450022562;1.258364903652985e-13;0.17194589263769416;0.047088000000000005;0.0018066277108339413;1.2592496699965248e-12
238.0;158.50028536486604;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619765457883015e-15;-0.0;-4.79576287461033e-13;-2.775584920490216e-12;-0.04656214304180717;0.013120703917769877;0.004050134989754142;1.2583647563194517e-13;0.17490698691634426;0.047088000000000005;0.001332038985974111;1.259249625646409e-12
239.0;158.50028368987407;84.5312675646443;-1.9990570918576683e-13;-0.005023965701317632;-9.619765633685628e-15;-0.0;-4.795762956422434e-13;-2.7755849669736474e-12;-0.04656214304180718;0.00525695485401796;0.004302360001192178;1.2583645253054842e-13;0.17959731451219973;0.047088000000000005;0.0006660194924393947;1.2592495561069893e-12
