Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
241.0;287.38650386718524;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.096591715740391e-16;-1.512423613505441e-15;-0.01164467208452194;-1.233388218062315e-16;-0.06651571393333126;0.13185352115654375;0.0029245511229980016;8.910177940930216e-13;0.055181024689325;0.08240399999989254;0.0007005678177305701;1.5273241492163565e-11
242.0;287.3865038463604;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157411483e-16;-1.5124236135061226e-15;-0.013167905853593254;-1.2333882180625675e-16;-0.06651571393333133;0.13185352115654375;0.0026337686554287745;8.910177939314112e-13;0.052588979158351;0.08240399999989254;0.0006324328006409538;1.5273241484105172e-11
243.0;287.38650384804623;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157411483e-16;-1.5124236135059207e-15;-0.013026976728975015;-1.2333882180625675e-16;-0.06651571393333128;0.13185352115654375;0.002515397043609916;8.910177939445427e-13;0.05033999887069396;0.08240399999989254;0.00044724539854016596;1.52732414847603e-11
244.0;287.38650388425395;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965917157401386e-16;-1.5124236135011244e-15;-0.010678174609828062;-1.2333882180619364e-16;-0.06651571393333126;0.13185352115654375;0.0027688667147923495;8.910177942245433e-13;0.048245079766906035;0.08240399999989254;0.00019217570695746164;1.527324149871649e-11
245.0;287.3865040400365;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.096591715736352e-16;-1.512423613482318e-15;-0.006311637133080641;-1.233388218059917e-16;-0.06651571393333132;0.13185352115654375;0.0030506426383419788;8.910177953204542e-13;0.04809101829209358;0.08240399999989254;0.00015374040862293386;1.5273241553341843e-11
246.0;327.8803415945485;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0955890569430764e-16;-1.507199982954455e-15;-5.687613674837936e-13;-1.2327984625147017e-16;-0.06651571393333129;0.1318535211638486;0.0026788013553702005;1.3579680557131465e-12;0.048065606138056924;0.08240399999990623;0.0002375991171698036;0.007251864785336887
247.0;327.8803416792106;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0955890569408045e-16;-1.507199982942338e-15;-5.687613661651449e-13;-1.2327984625133133e-16;-0.06651571393333129;0.1318535211638486;0.002077936691698071;1.3579680573629582e-12;0.047825778352415235;0.08240399999990623;0.002531478677847329;0.021298349378213764
248.0;327.8803416840254;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.095589056940552e-16;-1.5071999829416818e-15;-5.687613660905516e-13;-1.2327984625133133e-16;-0.06651571393333125;0.1318535211638486;0.002158995507130137;1.3579680574566364e-12;0.045068553529236166;0.08240399999990623;0.01428389881479127;0.02365144817621648
249.0;327.88034166032304;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.095589056941057e-16;-1.5071999829450644e-15;-5.68761366459584e-13;-1.2327984625135658e-16;-0.06651571393333128;0.1318535211638486;0.0025012439174558333;1.357968056994656e-12;0.04244633106533935;0.08240399999990623;0.037411375586094385;0.015092728818900399
250.0;288.3138666394566;104.59753944012472;-1.311965068162975e-13;-0.006976666666652108;-2.0965687317995522e-16;-1.5123035347685363e-15;-2.4827923455150836e-11;-1.2333746991009255e-16;-0.0665157139333313;0.13185352115767682;0.0029528573955520452;8.980935190693495e-13;0.040229115970229115;0.0824039999998929;0.06286417871334768;1.5631345873711147e-11
